VC:904M BD:May 23 2013 SN:LGR-13-0147
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,            MIU
  08/06/2019 11:19:36.776,    1.41398e+00,    7.07079e-05,    2.43679e+04,    4.49926e+01,    4.09626e+02,    4.02213e+00,    1.44929e+00,    5.63793e-06,    4.19857e+02,    4.14196e+00,    1.40312e+02,    1.58676e-02,    3.60119e+01,    3.93537e-04,    3.82644e+01,    1.86851e-04,    5.32545e+00,    6.81354e-03,    4.89607e+00,    2.77057e-03,              3,       Disabled
  08/06/2019 11:19:38.846,    1.41107e+00,    1.88360e-03,    2.46270e+04,    3.38592e+01,    4.09333e+02,    3.81510e+00,    1.44670e+00,    1.88094e-03,    4.19669e+02,    3.92599e+00,    1.40350e+02,    1.54194e-02,    3.60121e+01,    3.34879e-04,    3.82644e+01,    8.23268e-04,    5.32464e+00,    1.36511e-03,    4.89631e+00,    2.93877e-03,              3,       Disabled
  08/06/2019 11:19:41.668,    1.41238e+00,    4.46415e-03,    2.46857e+04,    2.18399e+02,    4.07320e+02,    1.21519e+00,    1.44813e+00,    4.90142e-03,    4.17630e+02,    1.33947e+00,    1.40359e+02,    1.32776e-02,    3.60138e+01,    8.55351e-05,    3.82689e+01,    2.49903e-03,    5.32149e+00,    1.10691e-02,    4.89434e+00,    3.70314e-03,              3,       Disabled
  08/06/2019 11:19:43.470,    1.41176e+00,    3.88502e-03,    2.47656e+04,    6.95653e+01,    4.08640e+02,    2.95922e-01,    1.44761e+00,    3.88041e-03,    4.19018e+02,    2.73547e-01,    1.40296e+02,    1.64829e-02,    3.60146e+01,    4.62414e-04,    3.82687e+01,    1.52572e-03,    5.32137e+00,    1.91226e-03,    4.89483e+00,    2.73655e-03,              3,       Disabled
  08/06/2019 11:19:45.271,    1.41021e+00,    1.39007e-03,    2.44923e+04,    2.66974e+02,    4.10372e+02,    1.50595e+00,    1.44562e+00,    1.82061e-03,    4.20675e+02,    1.42863e+00,    1.40356e+02,    2.82132e-02,    3.60153e+01,    2.89576e-04,    3.82678e+01,    4.24559e-04,    5.32240e+00,    1.23598e-02,    4.89413e+00,    3.44304e-03,              3,       Disabled
  08/06/2019 11:19:47.074,    1.40830e+00,    4.32988e-03,    2.45980e+04,    6.70066e+01,    4.07228e+02,    2.95277e+00,    1.44382e+00,    4.53826e-03,    4.17497e+02,    3.05592e+00,    1.40312e+02,    2.18602e-02,    3.60164e+01,    4.77964e-04,    3.82706e+01,    3.10313e-03,    5.32686e+00,    1.73113e-02,    4.89009e+00,    3.43339e-03,              3,       Disabled
  08/06/2019 11:19:49.107,    1.41127e+00,    2.76490e-03,    2.45745e+04,    2.40339e+00,    4.07748e+02,    1.21513e+00,    1.44683e+00,    2.83812e-03,    4.18021e+02,    1.24471e+00,    1.40353e+02,    2.75362e-02,    3.60169e+01,    2.45051e-04,    3.82698e+01,    9.50552e-04,    5.32228e+00,    4.20857e-03,    4.89570e+00,    6.20645e-03,              3,       Disabled
  08/06/2019 11:19:51.172,    1.41226e+00,    6.14046e-03,    2.46640e+04,    3.87804e+00,    4.10436e+02,    6.66420e-01,    1.44797e+00,    6.30149e-03,    4.20815e+02,    6.81599e-01,    1.40308e+02,    4.11567e-02,    3.60177e+01,    1.80378e-04,    3.82713e+01,    1.20933e-03,    5.32901e+00,    2.79528e-02,    4.88976e+00,    8.01465e-04,              3,       Disabled
  08/06/2019 11:19:53.236,    1.41087e+00,    3.00898e-04,    2.44655e+04,    2.61277e+02,    4.11771e+02,    4.65193e+00,    1.44625e+00,    6.95793e-04,    4.22098e+02,    4.88165e+00,    1.40311e+02,    5.65021e-02,    3.60186e+01,    2.45261e-04,    3.82689e+01,    8.45747e-04,    5.33174e+00,    2.92422e-05,    4.89828e+00,    8.97477e-03,              3,       Disabled
  08/06/2019 11:19:56.069,    1.41078e+00,    6.85368e-03,    2.45970e+04,    2.00533e+00,    4.19461e+02,    1.96382e+00,    1.44636e+00,    7.02948e-03,    4.30039e+02,    2.01423e+00,    1.40298e+02,    2.11562e-02,    3.60199e+01,    6.97746e-04,    3.82721e+01,    2.61310e-03,    5.32535e+00,    1.04750e-02,    4.89872e+00,    5.75263e-03,              3,       Disabled
  08/06/2019 11:19:57.868,    1.41071e+00,    2.78464e-03,    2.45217e+04,    8.07847e+01,    4.23774e+02,    1.88725e+00,    1.44617e+00,    2.97441e-03,    4.34427e+02,    1.89871e+00,    1.40338e+02,    5.57675e-02,    3.60210e+01,    2.70163e-04,    3.82711e+01,    7.32231e-04,    5.33209e+00,    3.81367e-03,    4.89430e+00,    3.22428e-03,              3,       Disabled
  08/06/2019 11:19:59.668,    1.41004e+00,    3.28564e-03,    2.46951e+04,    2.30167e+02,    4.26532e+02,    2.32037e+00,    1.44575e+00,    3.71002e-03,    4.37332e+02,    2.48233e+00,    1.40316e+02,    7.07464e-02,    3.60219e+01,    3.41491e-04,    3.82716e+01,    9.74435e-04,    5.33289e+00,    3.05741e-03,    4.90163e+00,    3.83217e-03,              3,       Disabled
  08/06/2019 11:20:01.474,    1.41268e+00,    3.70545e-03,    2.47110e+04,    1.98895e+02,    4.25303e+02,    1.42651e+00,    1.44847e+00,    4.09473e-03,    4.36079e+02,    1.55158e+00,    1.40330e+02,    3.22719e-02,    3.60229e+01,    3.15703e-04,    3.82747e+01,    1.25513e-03,    5.33569e+00,    8.51070e-03,    4.90525e+00,    5.22549e-03,              3,       Disabled
  08/06/2019 11:20:03.508,    1.41030e+00,    3.90323e-03,    2.46864e+04,    1.58812e+02,    4.29733e+02,    1.89775e+00,    1.44600e+00,    4.23748e-03,    4.40610e+02,    2.01753e+00,    1.40291e+02,    5.86672e-02,    3.60236e+01,    2.68729e-04,    3.82757e+01,    2.70864e-04,    5.33468e+00,    3.33058e-03,    4.90261e+00,    6.64721e-04,              3,       Disabled
  08/06/2019 11:20:05.573,    1.41265e+00,    5.74134e-03,    2.45657e+04,    1.70536e+02,    4.27992e+02,    3.95604e+00,    1.44823e+00,    5.63273e-03,    4.38772e+02,    4.13238e+00,    1.40351e+02,    4.08447e-02,    3.60243e+01,    1.70609e-04,    3.82755e+01,    6.71259e-04,    5.33052e+00,    3.51028e-03,    4.91809e+00,    6.29183e-03,              3,       Disabled
  08/06/2019 11:20:07.638,    1.41121e+00,    9.30744e-04,    2.43923e+04,    3.53556e+01,    4.26466e+02,    9.54757e-01,    1.44650e+00,    9.01595e-04,    4.37129e+02,    9.62787e-01,    1.40321e+02,    5.57152e-02,    3.60268e+01,    1.59604e-03,    3.82776e+01,    9.38470e-05,    5.33561e+00,    2.17579e-03,    4.90895e+00,    6.87531e-03,              3,       Disabled
  08/06/2019 11:20:10.468,    1.41301e+00,    5.39923e-03,    2.43716e+04,    1.55338e+02,    4.23637e+02,    3.60612e+00,    1.44831e+00,    5.76471e-03,    4.34219e+02,    3.62707e+00,    1.40362e+02,    1.89424e-03,    3.60281e+01,    2.77294e-04,    3.82779e+01,    3.12730e-03,    5.33306e+00,    2.10951e-03,    4.90253e+00,    5.10540e-03,              3,       Disabled
  08/06/2019 11:20:12.271,    1.41718e+00,    4.45121e-03,    2.42509e+04,    2.49416e+02,    4.19878e+02,    9.32952e-01,    1.45240e+00,    4.93309e-03,    4.30314e+02,    8.46145e-01,    1.40310e+02,    4.14692e-02,    3.60289e+01,    4.72562e-04,    3.82744e+01,    1.56533e-03,    5.32814e+00,    2.02552e-03,    4.90538e+00,    3.28371e-03,              3,       Disabled
  08/06/2019 11:20:14.068,    1.41059e+00,    7.16822e-04,    2.42155e+04,    1.56694e+02,    4.21481e+02,    4.55166e-01,    1.44560e+00,    9.66749e-04,    4.31941e+02,    5.35824e-01,    1.40349e+02,    1.87261e-02,    3.60302e+01,    6.44860e-04,    3.82735e+01,    1.37933e-03,    5.33706e+00,    1.75521e-03,    4.91314e+00,    4.22202e-03,              3,       Disabled
  08/06/2019 11:20:15.874,    1.41623e+00,    6.19641e-03,    2.43150e+04,    1.34685e+02,    4.23787e+02,    3.18771e+00,    1.45152e+00,    6.15046e-03,    4.34347e+02,    3.20719e+00,    1.40295e+02,    8.59267e-03,    3.60317e+01,    7.69298e-04,    3.82739e+01,    2.38467e-03,    5.32790e+00,    1.51069e-02,    4.91407e+00,    1.44970e-02,              3,       Disabled
  08/06/2019 11:20:17.892,    1.41569e+00,    2.37375e-03,    2.42121e+04,    2.45508e+02,    4.17899e+02,    2.33011e+00,    1.45081e+00,    2.06762e-03,    4.28268e+02,    2.49568e+00,    1.40328e+02,    2.57982e-02,    3.60333e+01,    2.26386e-04,    3.82681e+01,    2.18040e-04,    5.32944e+00,    6.94671e-03,    4.90934e+00,    2.04281e-03,              3,       Disabled
  08/06/2019 11:20:19.950,    1.41393e+00,    2.81891e-03,    2.38990e+04,    2.04990e+02,    4.19500e+02,    1.55138e+00,    1.44855e+00,    3.19214e-03,    4.29771e+02,    1.49911e+00,    1.40315e+02,    4.48320e-02,    3.60336e+01,    3.53260e-04,    3.82684e+01,    1.63080e-03,    5.33692e+00,    1.95183e-03,    4.89850e+00,    6.30412e-03,              3,       Disabled
  08/06/2019 11:20:22.017,    1.41233e+00,    1.09656e-04,    2.38032e+04,    7.17739e+01,    4.16822e+02,    4.15243e+00,    1.44677e+00,    5.95819e-06,    4.26986e+02,    4.28507e+00,    1.40336e+02,    5.75833e-02,    3.60333e+01,    2.30724e-03,    3.82650e+01,    8.22426e-04,    5.33240e+00,    3.12319e-03,    4.90933e+00,    2.32434e-03,              3,       Disabled
  08/06/2019 11:20:24.869,    1.41286e+00,    2.17360e-03,    2.39086e+04,    1.58667e+01,    4.14115e+02,    2.44846e+00,    1.44747e+00,    2.25037e-03,    4.24258e+02,    2.50153e+00,    1.40279e+02,    2.48742e-02,    3.60327e+01,    8.38370e-04,    3.82637e+01,    2.35741e-03,    5.33984e+00,    7.88526e-03,    4.91022e+00,    1.47935e-03,              3,       Disabled
  08/06/2019 11:20:26.668,    1.41699e+00,    9.71732e-04,    2.40092e+04,    5.65846e+01,    4.18367e+02,    7.72453e-01,    1.45185e+00,    1.07981e-03,    4.28659e+02,    7.66603e-01,    1.40338e+02,    3.50553e-02,    3.60336e+01,    3.12575e-04,    3.82580e+01,    1.56112e-03,    5.32818e+00,    5.33871e-03,    4.90492e+00,    8.85291e-03,              3,       Disabled
  08/06/2019 11:20:28.468,    1.41632e+00,    1.87628e-03,    2.38018e+04,    1.39229e+02,    4.13007e+02,    8.13174e-01,    1.45085e+00,    2.12895e-03,    4.23077e+02,    8.93342e-01,    1.40308e+02,    2.70334e-02,    3.60345e+01,    4.24245e-04,    3.82587e+01,    2.11465e-03,    5.33432e+00,    3.45377e-03,    4.90771e+00,    1.95732e-03,              3,       Disabled
  08/06/2019 11:20:30.283,    1.41372e+00,    2.08132e-03,    2.40435e+04,    1.74748e+01,    4.11533e+02,    3.98327e+00,    1.44855e+00,    2.10666e-03,    4.21671e+02,    4.07385e+00,    1.40357e+02,    3.40836e-03,    3.60352e+01,    2.10337e-04,    3.82585e+01,    1.97472e-03,    5.33587e+00,    6.64993e-03,    4.90726e+00,    4.40265e-03,              3,       Disabled
  08/06/2019 11:20:32.179,    1.41860e+00,    9.18314e-04,    2.35964e+04,    9.18616e+01,    4.10590e+02,    3.85763e+00,    1.45288e+00,    8.03817e-04,    4.20513e+02,    3.99042e+00,    1.40286e+02,    7.01318e-03,    3.60361e+01,    2.20249e-04,    3.82600e+01,    2.98119e-04,    5.33396e+00,    9.50719e-03,    4.90510e+00,    3.09107e-03,              3,       Disabled
  08/06/2019 11:20:34.242,    1.41955e+00,    2.59913e-03,    2.38280e+04,    3.55409e+01,    4.08576e+02,    1.20626e+00,    1.45420e+00,    2.60963e-03,    4.18550e+02,    1.25095e+00,    1.40356e+02,    1.53981e-02,    3.60368e+01,    3.05220e-04,    3.82543e+01,    1.52796e-03,    5.32617e+00,    1.43200e-03,    4.89874e+00,    1.62532e-03,              3,       Disabled
  08/06/2019 11:20:36.305,    1.42058e+00,    9.07338e-04,    2.36850e+04,    1.17304e+01,    4.17630e+02,    3.94905e+00,    1.45505e+00,    9.11867e-04,    4.27761e+02,    4.03971e+00,    1.40301e+02,    4.48454e-02,    3.60377e+01,    2.50821e-04,    3.82519e+01,    2.72831e-04,    5.32690e+00,    4.27826e-03,    4.91305e+00,    2.65019e-03,              3,       Disabled
  08/06/2019 11:20:38.364,    1.41814e+00,    1.20594e-03,    2.37521e+04,    1.55920e+02,    4.12859e+02,    3.24518e+00,    1.45264e+00,    1.46729e-03,    4.22904e+02,    3.25660e+00,    1.40339e+02,    2.15682e-02,    3.60384e+01,    4.28518e-04,    3.82529e+01,    1.30880e-03,    5.32766e+00,    9.17646e-03,    4.90934e+00,    5.80201e-03,              3,       Disabled
  08/06/2019 11:20:41.068,    1.41495e+00,    3.44061e-03,    2.36260e+04,    1.43818e+02,    4.13905e+02,    3.73789e+00,    1.44919e+00,    3.31040e-03,    4.23920e+02,    3.76589e+00,    1.40332e+02,    1.57206e-02,    3.60401e+01,    1.03284e-05,    3.82490e+01,    3.18686e-03,    5.33586e+00,    8.78277e-04,    4.90897e+00,    1.47713e-03,              3,       Disabled
  08/06/2019 11:20:42.868,    1.42002e+00,    1.49537e-03,    2.37517e+04,    2.16762e+02,    4.12310e+02,    2.78039e-01,    1.45456e+00,    1.20879e-03,    4.22341e+02,    3.78579e-01,    1.40318e+02,    6.44937e-02,    3.60408e+01,    1.50729e-04,    3.82454e+01,    1.83395e-03,    5.32502e+00,    3.48221e-03,    4.90444e+00,    7.96476e-03,              3,       Disabled
  08/06/2019 11:20:44.668,    1.42226e+00,    1.54921e-03,    2.38449e+04,    7.33481e+01,    4.11602e+02,    2.00248e+00,    1.45701e+00,    1.69654e-03,    4.21656e+02,    2.08308e+00,    1.40286e+02,    3.08026e-02,    3.60417e+01,    5.75768e-04,    3.82438e+01,    1.13993e-03,    5.32697e+00,    9.31895e-03,    4.91042e+00,    3.64153e-03,              3,       Disabled
  08/06/2019 11:20:46.473,    1.41922e+00,    2.24113e-03,    2.39067e+04,    2.61253e+02,    4.12476e+02,    5.30627e-01,    1.45398e+00,    1.90686e-03,    4.22578e+02,    4.30519e-01,    1.40369e+02,    1.49373e-02,    3.60426e+01,    4.77660e-04,    3.82448e+01,    2.58360e-03,    5.32978e+00,    7.10484e-04,    4.90173e+00,    5.92111e-04,              3,       Disabled
  08/06/2019 11:20:48.526,    1.42250e+00,    1.63050e-03,    2.40902e+04,    9.13376e+00,    4.10729e+02,    2.56764e+00,    1.45762e+00,    1.68439e-03,    4.20867e+02,    2.62709e+00,    1.40300e+02,    1.32127e-02,    3.60433e+01,    3.07465e-04,    3.82448e+01,    1.99607e-03,    5.32774e+00,    1.12711e-02,    4.90454e+00,    6.29612e-03,              3,       Disabled
  08/06/2019 11:20:50.584,    1.42234e+00,    7.28056e-03,    2.40331e+04,    1.68710e+02,    4.10180e+02,    3.88008e-02,    1.45737e+00,    7.71178e-03,    4.20280e+02,    3.28952e-02,    1.40338e+02,    2.79779e-02,    3.60450e+01,    1.24271e-03,    3.82441e+01,    3.17506e-05,    5.33113e+00,    1.72366e-02,    4.91219e+00,    8.47121e-03,              3,       Disabled
  08/06/2019 11:20:52.643,    1.42448e+00,    1.61365e-03,    2.42568e+04,    1.71518e+01,    4.10057e+02,    2.31830e+00,    1.45989e+00,    1.67943e-03,    4.20251e+02,    2.38332e+00,    1.40300e+02,    4.63067e-02,    3.60464e+01,    3.45246e-04,    3.82469e+01,    1.15117e-03,    5.33205e+00,    1.98540e-03,    4.90702e+00,    6.07384e-03,              3,       Disabled
  08/06/2019 11:20:55.468,    1.42388e+00,    2.13454e-04,    2.44479e+04,    9.12517e+01,    4.12212e+02,    3.85864e+00,    1.45957e+00,    3.55329e-04,    4.22543e+02,    3.99487e+00,    1.40337e+02,    2.75595e-02,    3.60474e+01,    4.41792e-05,    3.82470e+01,    2.16185e-03,    5.33225e+00,    6.62722e-03,    4.90799e+00,    3.81584e-03,              3,       Disabled
  08/06/2019 11:20:57.268,    1.42570e+00,    2.04471e-03,    2.44597e+04,    1.03908e+02,    4.13170e+02,    3.24622e+00,    1.46145e+00,    1.94031e-03,    4.23529e+02,    3.28250e+00,    1.40296e+02,    1.70330e-02,    3.60480e+01,    1.29727e-04,    3.82471e+01,    1.17309e-03,    5.32624e+00,    4.97434e-03,    4.89800e+00,    1.15598e-03,              3,       Disabled
  08/06/2019 11:20:59.071,    1.42470e+00,    9.55469e-04,    2.46626e+04,    8.53860e+01,    4.09495e+02,    1.52166e+00,    1.46072e+00,    1.10751e-03,    4.19849e+02,    1.59690e+00,    1.40358e+02,    1.06206e-02,    3.60484e+01,    3.34172e-04,    3.82431e+01,    4.23154e-04,    5.32333e+00,    7.96210e-03,    4.90286e+00,    5.14124e-03,              3,       Disabled
  08/06/2019 11:21:00.884,    1.42516e+00,    4.04267e-03,    2.46328e+04,    1.29711e+01,    4.11363e+02,    8.90704e-01,    1.46115e+00,    4.16420e-03,    4.21752e+02,    9.07590e-01,    1.40294e+02,    2.23681e-02,    3.60495e+01,    7.26826e-04,    3.82446e+01,    2.70723e-03,    5.31684e+00,    3.88932e-04,    4.90468e+00,    1.04160e-02,              3,       Disabled
  08/06/2019 11:21:02.898,    1.42236e+00,    1.69400e-03,    2.45983e+04,    3.29892e+01,    4.11599e+02,    2.98899e+00,    1.45823e+00,    1.68740e-03,    4.21979e+02,    3.05010e+00,    1.40352e+02,    1.80993e-02,    3.60499e+01,    1.47473e-04,    3.82413e+01,    1.96320e-03,    5.33445e+00,    1.73129e-03,    4.90574e+00,    1.08357e-02,              3,       Disabled
  08/06/2019 11:21:04.962,    1.41753e+00,    6.19573e-03,    2.46840e+04,    2.82631e+02,    4.09696e+02,    7.41613e+00,    1.45341e+00,    6.77371e-03,    4.20066e+02,    7.72555e+00,    1.40314e+02,    4.32329e-02,    3.60508e+01,    3.43346e-04,    3.82429e+01,    1.76455e-04,    5.33266e+00,    1.80964e-02,    4.90673e+00,    2.58136e-04,              3,       Disabled
  08/06/2019 11:21:07.020,    1.41912e+00,    7.85625e-04,    2.46102e+04,    2.31052e+02,    4.17636e+02,    2.16808e+00,    1.45493e+00,    4.60801e-04,    4.28173e+02,    2.12136e+00,    1.40331e+02,    4.11729e-02,    3.60516e+01,    2.57489e-04,    3.82420e+01,    5.70387e-05,    5.33507e+00,    6.31605e-04,    4.90654e+00,    6.74099e-03,              3,       Disabled
  08/06/2019 11:21:09.869,    1.41872e+00,    1.94882e-03,    2.49278e+04,    2.70758e+01,    4.17949e+02,    1.34267e+00,    1.45499e+00,    1.95824e-03,    4.28634e+02,    1.38890e+00,    1.40309e+02,    3.07838e-02,    3.60532e+01,    1.18415e-03,    3.82431e+01,    2.66199e-03,    5.32843e+00,    3.00412e-03,    4.90919e+00,    5.63025e-03,              3,       Disabled
  08/06/2019 11:21:11.668,    1.41826e+00,    1.95486e-03,    2.45537e+04,    1.25897e+01,    4.13956e+02,    1.58572e+00,    1.45396e+00,    2.02283e-03,    4.24376e+02,    1.63111e+00,    1.40315e+02,    1.68027e-02,    3.60555e+01,    3.84872e-05,    3.82382e+01,    6.39789e-04,    5.32813e+00,    2.19237e-02,    4.91220e+00,    2.33082e-03,              3,       Disabled
  08/06/2019 11:21:13.468,    1.41777e+00,    5.93478e-04,    2.48236e+04,    8.57002e+01,    4.16260e+02,    1.24985e+00,    1.45386e+00,    7.36353e-04,    4.26856e+02,    1.24415e+00,    1.40356e+02,    1.75928e-02,    3.60552e+01,    5.24968e-04,    3.82359e+01,    5.17282e-04,    5.32420e+00,    6.77770e-03,    4.89408e+00,    4.12251e-03,              3,       Disabled
  08/06/2019 11:21:15.283,    1.41724e+00,    2.44163e-04,    2.48030e+04,    1.23533e+01,    4.15860e+02,    4.21627e+00,    1.45328e+00,    2.68782e-04,    4.26437e+02,    4.32891e+00,    1.40294e+02,    2.96875e-02,    3.60564e+01,    1.80257e-04,    3.82382e+01,    2.57658e-04,    5.32109e+00,    3.72240e-03,    4.89796e+00,    3.72336e-03,              3,       Disabled
  08/06/2019 11:21:17.176,    1.41627e+00,    2.26346e-03,    2.47222e+04,    1.51722e+02,    4.15712e+02,    1.20228e+00,    1.45217e+00,    2.09492e-03,    4.26249e+02,    1.16645e+00,    1.40306e+02,    2.65663e-02,    3.60567e+01,    2.31398e-06,    3.82401e+01,    1.55072e-03,    5.32058e+00,    7.55660e-03,    4.90431e+00,    5.77180e-03,              3,       Disabled
  08/06/2019 11:21:19.234,    1.40999e+00,    2.65184e-03,    2.44039e+04,    7.16470e+01,    4.16108e+02,    2.42567e+00,    1.44526e+00,    2.61203e-03,    4.26516e+02,    2.45502e+00,    1.40357e+02,    2.15018e-02,    3.60571e+01,    3.26200e-04,    3.82382e+01,    1.72240e-03,    5.33279e+00,    1.19299e-02,    4.90117e+00,    1.81818e-04,              3,       Disabled
  08/06/2019 11:21:21.298,    1.41525e+00,    1.76726e-03,    2.46204e+04,    2.43451e+02,    4.18137e+02,    4.15195e-01,    1.45098e+00,    2.17403e-03,    4.28692e+02,    3.18675e-01,    1.40292e+02,    6.31060e-02,    3.60579e+01,    4.09672e-04,    3.82374e+01,    4.79912e-04,    5.32770e+00,    5.42373e-03,    4.89869e+00,    3.49086e-03,              3,       Disabled
  08/06/2019 11:21:23.363,    1.41294e+00,    3.85101e-04,    2.46054e+04,    1.41461e+02,    4.14907e+02,    6.34173e-01,    1.44858e+00,    1.84730e-04,    4.25374e+02,    5.88479e-01,    1.40370e+02,    5.61622e-03,    3.60590e+01,    6.76868e-04,    3.82365e+01,    7.18182e-04,    5.33353e+00,    1.02923e-03,    4.90613e+00,    9.82215e-03,              3,       Disabled
