VC:904M BD:May 23 2013 SN:LGR-13-0147
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,            MIU
  11/20/2019 00:17:59.200,    1.45039e+00,    0.00000e+00,    2.17952e+04,    0.00000e+00,    4.32131e+02,    0.00000e+00,    1.48271e+00,    0.00000e+00,    4.41759e+02,    0.00000e+00,    1.40408e+02,    0.00000e+00,    2.96426e+01,    0.00000e+00,    3.10072e+01,    0.00000e+00,    5.26514e+00,    0.00000e+00,    4.80391e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:00.232,    1.45015e+00,    0.00000e+00,    2.17459e+04,    0.00000e+00,    4.31038e+02,    0.00000e+00,    1.48239e+00,    0.00000e+00,    4.40620e+02,    0.00000e+00,    1.40421e+02,    0.00000e+00,    2.96424e+01,    0.00000e+00,    3.10072e+01,    0.00000e+00,    5.26452e+00,    0.00000e+00,    4.80707e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:01.263,    1.44903e+00,    0.00000e+00,    2.17200e+04,    0.00000e+00,    4.30223e+02,    0.00000e+00,    1.48120e+00,    0.00000e+00,    4.39775e+02,    0.00000e+00,    1.40364e+02,    0.00000e+00,    2.96426e+01,    0.00000e+00,    3.10081e+01,    0.00000e+00,    5.26322e+00,    0.00000e+00,    4.80070e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:03.180,    1.45708e+00,    0.00000e+00,    2.15658e+04,    0.00000e+00,    4.31891e+02,    0.00000e+00,    1.48920e+00,    0.00000e+00,    4.41410e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.96437e+01,    0.00000e+00,    3.10092e+01,    0.00000e+00,    5.24599e+00,    0.00000e+00,    4.80290e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:04.075,    1.45602e+00,    0.00000e+00,    2.17965e+04,    0.00000e+00,    4.32885e+02,    0.00000e+00,    1.48847e+00,    0.00000e+00,    4.42531e+02,    0.00000e+00,    1.40404e+02,    0.00000e+00,    2.96433e+01,    0.00000e+00,    3.10053e+01,    0.00000e+00,    5.25543e+00,    0.00000e+00,    4.79760e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:04.975,    1.44957e+00,    0.00000e+00,    2.19271e+04,    0.00000e+00,    4.32743e+02,    0.00000e+00,    1.48207e+00,    0.00000e+00,    4.42445e+02,    0.00000e+00,    1.40355e+02,    0.00000e+00,    2.96434e+01,    0.00000e+00,    3.10049e+01,    0.00000e+00,    5.25640e+00,    0.00000e+00,    4.80074e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:05.875,    1.45474e+00,    0.00000e+00,    2.15798e+04,    0.00000e+00,    4.31465e+02,    0.00000e+00,    1.48682e+00,    0.00000e+00,    4.40982e+02,    0.00000e+00,    1.40335e+02,    0.00000e+00,    2.96435e+01,    0.00000e+00,    3.10062e+01,    0.00000e+00,    5.25220e+00,    0.00000e+00,    4.81158e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:06.775,    1.45490e+00,    0.00000e+00,    2.18161e+04,    0.00000e+00,    4.33777e+02,    0.00000e+00,    1.48735e+00,    0.00000e+00,    4.43452e+02,    0.00000e+00,    1.40440e+02,    0.00000e+00,    2.96435e+01,    0.00000e+00,    3.10040e+01,    0.00000e+00,    5.25372e+00,    0.00000e+00,    4.80362e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:07.675,    1.45232e+00,    0.00000e+00,    2.14364e+04,    0.00000e+00,    4.33306e+02,    0.00000e+00,    1.48413e+00,    0.00000e+00,    4.42798e+02,    0.00000e+00,    1.40377e+02,    0.00000e+00,    2.96439e+01,    0.00000e+00,    3.10045e+01,    0.00000e+00,    5.25773e+00,    0.00000e+00,    4.80944e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:08.580,    1.45788e+00,    0.00000e+00,    2.19130e+04,    0.00000e+00,    4.35581e+02,    0.00000e+00,    1.49054e+00,    0.00000e+00,    4.45340e+02,    0.00000e+00,    1.40308e+02,    0.00000e+00,    2.96443e+01,    0.00000e+00,    3.10071e+01,    0.00000e+00,    5.24690e+00,    0.00000e+00,    4.80945e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:09.528,    1.45708e+00,    0.00000e+00,    2.17005e+04,    0.00000e+00,    4.37136e+02,    0.00000e+00,    1.48940e+00,    0.00000e+00,    4.46832e+02,    0.00000e+00,    1.40389e+02,    0.00000e+00,    2.96447e+01,    0.00000e+00,    3.10045e+01,    0.00000e+00,    5.25070e+00,    0.00000e+00,    4.79642e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:10.559,    1.45427e+00,    0.00000e+00,    2.21239e+04,    0.00000e+00,    4.37878e+02,    0.00000e+00,    1.48717e+00,    0.00000e+00,    4.47785e+02,    0.00000e+00,    1.40394e+02,    0.00000e+00,    2.96454e+01,    0.00000e+00,    3.10012e+01,    0.00000e+00,    5.26315e+00,    0.00000e+00,    4.79938e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:11.600,    1.45159e+00,    0.00000e+00,    2.15504e+04,    0.00000e+00,    4.35991e+02,    0.00000e+00,    1.48356e+00,    0.00000e+00,    4.45593e+02,    0.00000e+00,    1.40340e+02,    0.00000e+00,    2.96461e+01,    0.00000e+00,    3.10007e+01,    0.00000e+00,    5.26241e+00,    0.00000e+00,    4.80670e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:12.636,    1.45328e+00,    0.00000e+00,    2.15712e+04,    0.00000e+00,    4.36319e+02,    0.00000e+00,    1.48532e+00,    0.00000e+00,    4.45938e+02,    0.00000e+00,    1.40334e+02,    0.00000e+00,    2.96465e+01,    0.00000e+00,    3.10007e+01,    0.00000e+00,    5.26161e+00,    0.00000e+00,    4.81050e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:13.668,    1.45755e+00,    0.00000e+00,    2.20171e+04,    0.00000e+00,    4.36472e+02,    0.00000e+00,    1.49036e+00,    0.00000e+00,    4.46298e+02,    0.00000e+00,    1.40427e+02,    0.00000e+00,    2.96472e+01,    0.00000e+00,    3.09992e+01,    0.00000e+00,    5.25461e+00,    0.00000e+00,    4.80174e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:14.708,    1.45893e+00,    0.00000e+00,    2.19426e+04,    0.00000e+00,    4.40193e+02,    0.00000e+00,    1.49166e+00,    0.00000e+00,    4.50068e+02,    0.00000e+00,    1.40390e+02,    0.00000e+00,    2.96474e+01,    0.00000e+00,    3.09985e+01,    0.00000e+00,    5.23830e+00,    0.00000e+00,    4.80658e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:15.744,    1.45552e+00,    0.00000e+00,    2.20787e+04,    0.00000e+00,    4.43901e+02,    0.00000e+00,    1.48838e+00,    0.00000e+00,    4.53923e+02,    0.00000e+00,    1.40347e+02,    0.00000e+00,    2.96470e+01,    0.00000e+00,    3.10005e+01,    0.00000e+00,    5.25770e+00,    0.00000e+00,    4.80108e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:17.575,    1.46275e+00,    0.00000e+00,    2.18913e+04,    0.00000e+00,    4.44907e+02,    0.00000e+00,    1.49548e+00,    0.00000e+00,    4.54865e+02,    0.00000e+00,    1.40380e+02,    0.00000e+00,    2.96456e+01,    0.00000e+00,    3.10040e+01,    0.00000e+00,    5.24724e+00,    0.00000e+00,    4.80167e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:18.475,    1.45818e+00,    0.00000e+00,    2.17487e+04,    0.00000e+00,    4.46641e+02,    0.00000e+00,    1.49060e+00,    0.00000e+00,    4.56570e+02,    0.00000e+00,    1.40334e+02,    0.00000e+00,    2.96452e+01,    0.00000e+00,    3.10004e+01,    0.00000e+00,    5.26789e+00,    0.00000e+00,    4.80698e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:19.375,    1.45603e+00,    0.00000e+00,    2.20324e+04,    0.00000e+00,    4.46471e+02,    0.00000e+00,    1.48883e+00,    0.00000e+00,    4.56529e+02,    0.00000e+00,    1.40373e+02,    0.00000e+00,    2.96454e+01,    0.00000e+00,    3.10035e+01,    0.00000e+00,    5.25935e+00,    0.00000e+00,    4.80067e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:20.275,    1.46079e+00,    0.00000e+00,    2.19576e+04,    0.00000e+00,    4.46847e+02,    0.00000e+00,    1.49359e+00,    0.00000e+00,    4.56879e+02,    0.00000e+00,    1.40410e+02,    0.00000e+00,    2.96453e+01,    0.00000e+00,    3.10011e+01,    0.00000e+00,    5.25166e+00,    0.00000e+00,    4.80287e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:21.175,    1.45539e+00,    0.00000e+00,    2.15044e+04,    0.00000e+00,    4.47036e+02,    0.00000e+00,    1.48737e+00,    0.00000e+00,    4.56861e+02,    0.00000e+00,    1.40334e+02,    0.00000e+00,    2.96455e+01,    0.00000e+00,    3.09998e+01,    0.00000e+00,    5.26294e+00,    0.00000e+00,    4.80312e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:22.076,    1.46381e+00,    0.00000e+00,    2.15731e+04,    0.00000e+00,    4.46995e+02,    0.00000e+00,    1.49609e+00,    0.00000e+00,    4.56851e+02,    0.00000e+00,    1.40327e+02,    0.00000e+00,    2.96457e+01,    0.00000e+00,    3.10013e+01,    0.00000e+00,    5.25373e+00,    0.00000e+00,    4.79940e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:22.987,    1.45540e+00,    0.00000e+00,    2.16807e+04,    0.00000e+00,    4.46380e+02,    0.00000e+00,    1.48766e+00,    0.00000e+00,    4.56273e+02,    0.00000e+00,    1.40430e+02,    0.00000e+00,    2.96453e+01,    0.00000e+00,    3.09988e+01,    0.00000e+00,    5.24811e+00,    0.00000e+00,    4.80522e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:23.880,    1.45895e+00,    0.00000e+00,    2.17250e+04,    0.00000e+00,    4.46887e+02,    0.00000e+00,    1.49134e+00,    0.00000e+00,    4.56812e+02,    0.00000e+00,    1.40398e+02,    0.00000e+00,    2.96453e+01,    0.00000e+00,    3.10009e+01,    0.00000e+00,    5.25888e+00,    0.00000e+00,    4.80962e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:24.879,    1.45532e+00,    0.00000e+00,    2.17268e+04,    0.00000e+00,    4.47736e+02,    0.00000e+00,    1.48764e+00,    0.00000e+00,    4.57680e+02,    0.00000e+00,    1.40333e+02,    0.00000e+00,    2.96454e+01,    0.00000e+00,    3.09985e+01,    0.00000e+00,    5.25896e+00,    0.00000e+00,    4.80311e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:25.912,    1.45940e+00,    0.00000e+00,    2.21134e+04,    0.00000e+00,    4.42864e+02,    0.00000e+00,    1.49240e+00,    0.00000e+00,    4.52879e+02,    0.00000e+00,    1.40344e+02,    0.00000e+00,    2.96454e+01,    0.00000e+00,    3.10022e+01,    0.00000e+00,    5.25146e+00,    0.00000e+00,    4.81108e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:26.948,    1.46157e+00,    0.00000e+00,    2.19602e+04,    0.00000e+00,    4.42417e+02,    0.00000e+00,    1.49439e+00,    0.00000e+00,    4.52351e+02,    0.00000e+00,    1.40426e+02,    0.00000e+00,    2.96453e+01,    0.00000e+00,    3.10004e+01,    0.00000e+00,    5.25548e+00,    0.00000e+00,    4.80613e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:27.975,    1.46179e+00,    0.00000e+00,    2.18884e+04,    0.00000e+00,    4.41595e+02,    0.00000e+00,    1.49450e+00,    0.00000e+00,    4.51477e+02,    0.00000e+00,    1.40385e+02,    0.00000e+00,    2.96456e+01,    0.00000e+00,    3.10006e+01,    0.00000e+00,    5.24446e+00,    0.00000e+00,    4.81262e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:29.007,    1.46107e+00,    0.00000e+00,    2.18854e+04,    0.00000e+00,    4.41052e+02,    0.00000e+00,    1.49376e+00,    0.00000e+00,    4.50921e+02,    0.00000e+00,    1.40324e+02,    0.00000e+00,    2.96458e+01,    0.00000e+00,    3.10011e+01,    0.00000e+00,    5.24694e+00,    0.00000e+00,    4.80640e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:30.044,    1.45621e+00,    0.00000e+00,    2.19814e+04,    0.00000e+00,    4.43619e+02,    0.00000e+00,    1.48894e+00,    0.00000e+00,    4.53590e+02,    0.00000e+00,    1.40379e+02,    0.00000e+00,    2.96459e+01,    0.00000e+00,    3.10020e+01,    0.00000e+00,    5.26401e+00,    0.00000e+00,    4.80528e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:31.967,    1.45503e+00,    0.00000e+00,    2.19124e+04,    0.00000e+00,    4.41195e+02,    0.00000e+00,    1.48762e+00,    0.00000e+00,    4.51079e+02,    0.00000e+00,    1.40422e+02,    0.00000e+00,    2.96465e+01,    0.00000e+00,    3.10051e+01,    0.00000e+00,    5.26267e+00,    0.00000e+00,    4.80418e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:32.875,    1.45102e+00,    0.00000e+00,    2.17435e+04,    0.00000e+00,    4.42014e+02,    0.00000e+00,    1.48327e+00,    0.00000e+00,    4.51838e+02,    0.00000e+00,    1.40370e+02,    0.00000e+00,    2.96463e+01,    0.00000e+00,    3.10001e+01,    0.00000e+00,    5.26931e+00,    0.00000e+00,    4.81367e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:33.776,    1.45241e+00,    0.00000e+00,    2.14724e+04,    0.00000e+00,    4.42409e+02,    0.00000e+00,    1.48428e+00,    0.00000e+00,    4.52117e+02,    0.00000e+00,    1.40425e+02,    0.00000e+00,    2.96464e+01,    0.00000e+00,    3.09981e+01,    0.00000e+00,    5.25784e+00,    0.00000e+00,    4.80487e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:34.675,    1.45756e+00,    0.00000e+00,    2.20734e+04,    0.00000e+00,    4.42678e+02,    0.00000e+00,    1.49046e+00,    0.00000e+00,    4.52670e+02,    0.00000e+00,    1.40350e+02,    0.00000e+00,    2.96464e+01,    0.00000e+00,    3.09979e+01,    0.00000e+00,    5.25051e+00,    0.00000e+00,    4.80060e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:35.575,    1.46062e+00,    0.00000e+00,    2.20089e+04,    0.00000e+00,    4.41606e+02,    0.00000e+00,    1.49349e+00,    0.00000e+00,    4.51544e+02,    0.00000e+00,    1.40299e+02,    0.00000e+00,    2.96466e+01,    0.00000e+00,    3.09997e+01,    0.00000e+00,    5.24061e+00,    0.00000e+00,    4.80572e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:36.475,    1.45424e+00,    0.00000e+00,    2.18757e+04,    0.00000e+00,    4.41548e+02,    0.00000e+00,    1.48676e+00,    0.00000e+00,    4.51423e+02,    0.00000e+00,    1.40428e+02,    0.00000e+00,    2.96469e+01,    0.00000e+00,    3.09963e+01,    0.00000e+00,    5.26250e+00,    0.00000e+00,    4.80465e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:37.391,    1.45935e+00,    0.00000e+00,    2.21938e+04,    0.00000e+00,    4.41171e+02,    0.00000e+00,    1.49247e+00,    0.00000e+00,    4.51185e+02,    0.00000e+00,    1.40412e+02,    0.00000e+00,    2.96473e+01,    0.00000e+00,    3.09939e+01,    0.00000e+00,    5.24179e+00,    0.00000e+00,    4.80954e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:38.284,    1.46053e+00,    0.00000e+00,    2.17597e+04,    0.00000e+00,    4.42254e+02,    0.00000e+00,    1.49302e+00,    0.00000e+00,    4.52092e+02,    0.00000e+00,    1.40357e+02,    0.00000e+00,    2.96479e+01,    0.00000e+00,    3.09969e+01,    0.00000e+00,    5.24443e+00,    0.00000e+00,    4.79298e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:39.283,    1.45464e+00,    0.00000e+00,    2.18041e+04,    0.00000e+00,    4.41671e+02,    0.00000e+00,    1.48706e+00,    0.00000e+00,    4.51516e+02,    0.00000e+00,    1.40345e+02,    0.00000e+00,    2.96480e+01,    0.00000e+00,    3.09983e+01,    0.00000e+00,    5.25791e+00,    0.00000e+00,    4.80126e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:40.307,    1.45567e+00,    0.00000e+00,    2.16919e+04,    0.00000e+00,    4.42891e+02,    0.00000e+00,    1.48795e+00,    0.00000e+00,    4.52711e+02,    0.00000e+00,    1.40417e+02,    0.00000e+00,    2.96477e+01,    0.00000e+00,    3.09977e+01,    0.00000e+00,    5.25613e+00,    0.00000e+00,    4.80275e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:41.339,    1.46168e+00,    0.00000e+00,    2.19768e+04,    0.00000e+00,    4.43239e+02,    0.00000e+00,    1.49452e+00,    0.00000e+00,    4.53199e+02,    0.00000e+00,    1.40408e+02,    0.00000e+00,    2.96474e+01,    0.00000e+00,    3.09980e+01,    0.00000e+00,    5.25663e+00,    0.00000e+00,    4.80992e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:42.368,    1.45870e+00,    0.00000e+00,    2.19596e+04,    0.00000e+00,    4.42740e+02,    0.00000e+00,    1.49145e+00,    0.00000e+00,    4.52681e+02,    0.00000e+00,    1.40323e+02,    0.00000e+00,    2.96472e+01,    0.00000e+00,    3.09970e+01,    0.00000e+00,    5.26621e+00,    0.00000e+00,    4.80490e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:43.392,    1.45885e+00,    0.00000e+00,    2.19609e+04,    0.00000e+00,    4.41388e+02,    0.00000e+00,    1.49160e+00,    0.00000e+00,    4.51299e+02,    0.00000e+00,    1.40344e+02,    0.00000e+00,    2.96475e+01,    0.00000e+00,    3.09989e+01,    0.00000e+00,    5.24450e+00,    0.00000e+00,    4.80160e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:44.424,    1.45376e+00,    0.00000e+00,    2.18172e+04,    0.00000e+00,    4.43721e+02,    0.00000e+00,    1.48618e+00,    0.00000e+00,    4.53618e+02,    0.00000e+00,    1.40420e+02,    0.00000e+00,    2.96476e+01,    0.00000e+00,    3.09972e+01,    0.00000e+00,    5.25300e+00,    0.00000e+00,    4.81833e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:45.451,    1.45609e+00,    0.00000e+00,    2.20386e+04,    0.00000e+00,    4.42060e+02,    0.00000e+00,    1.48890e+00,    0.00000e+00,    4.52022e+02,    0.00000e+00,    1.40409e+02,    0.00000e+00,    2.96481e+01,    0.00000e+00,    3.09991e+01,    0.00000e+00,    5.26408e+00,    0.00000e+00,    4.80262e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:47.275,    1.45460e+00,    0.00000e+00,    2.19674e+04,    0.00000e+00,    4.41149e+02,    0.00000e+00,    1.48727e+00,    0.00000e+00,    4.51058e+02,    0.00000e+00,    1.40392e+02,    0.00000e+00,    2.96484e+01,    0.00000e+00,    3.09998e+01,    0.00000e+00,    5.25682e+00,    0.00000e+00,    4.80843e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:48.175,    1.45155e+00,    0.00000e+00,    2.18243e+04,    0.00000e+00,    4.41275e+02,    0.00000e+00,    1.48394e+00,    0.00000e+00,    4.51120e+02,    0.00000e+00,    1.40331e+02,    0.00000e+00,    2.96479e+01,    0.00000e+00,    3.09934e+01,    0.00000e+00,    5.26918e+00,    0.00000e+00,    4.80038e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:49.075,    1.45290e+00,    0.00000e+00,    2.22566e+04,    0.00000e+00,    4.41332e+02,    0.00000e+00,    1.48598e+00,    0.00000e+00,    4.51378e+02,    0.00000e+00,    1.40344e+02,    0.00000e+00,    2.96481e+01,    0.00000e+00,    3.09940e+01,    0.00000e+00,    5.26027e+00,    0.00000e+00,    4.80299e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:49.975,    1.45698e+00,    0.00000e+00,    2.21844e+04,    0.00000e+00,    4.40534e+02,    0.00000e+00,    1.49004e+00,    0.00000e+00,    4.50529e+02,    0.00000e+00,    1.40419e+02,    0.00000e+00,    2.96482e+01,    0.00000e+00,    3.09908e+01,    0.00000e+00,    5.23931e+00,    0.00000e+00,    4.80782e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:50.875,    1.45073e+00,    0.00000e+00,    2.18780e+04,    0.00000e+00,    4.40038e+02,    0.00000e+00,    1.48318e+00,    0.00000e+00,    4.49881e+02,    0.00000e+00,    1.40404e+02,    0.00000e+00,    2.96482e+01,    0.00000e+00,    3.09906e+01,    0.00000e+00,    5.26258e+00,    0.00000e+00,    4.80746e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:51.775,    1.45430e+00,    0.00000e+00,    2.17426e+04,    0.00000e+00,    4.41444e+02,    0.00000e+00,    1.48662e+00,    0.00000e+00,    4.51256e+02,    0.00000e+00,    1.40326e+02,    0.00000e+00,    2.96483e+01,    0.00000e+00,    3.09902e+01,    0.00000e+00,    5.26143e+00,    0.00000e+00,    4.80677e+00,    0.00000e+00,              3,       Disabled
  11/20/2019 00:18:52.687,    1.45574e+00,    0.00000e+00,    2.19987e+04,    0.00000e+00,    4.42300e+02,    0.00000e+00,    1.48848e+00,    0.00000e+00,    4.52249e+02,    0.00000e+00,    1.40345e+02,    0.00000e+00,    2.96485e+01,    0.00000e+00,    3.09914e+01,    0.00000e+00,    5.26448e+00,    0.00000e+00,    4.81034e+00,    0.00000e+00,              3,       Disabled
